19790101
30.195,21.656
30.343,21.538
32.159,21.939
32.108,21.447
31.128,21.504
32.890,21.842
32.952,22.272
31.937,22.414
31.333,22.410
30.507,21.795
32.756,20.849
33.272,20.869
32.996,22.311
32.099,22.843
31.884,22.169
31.421,21.486
33.011,20.450
32.854,21.990
32.218,21.753
32.829,22.332
32.693,22.663
32.863,21.139
31.998,22.053
32.434,21.025
28.810,21.698
27.357,21.133
30.126,21.427
31.979,20.752
28.467,21.085
30.079,21.431
29.498,21.456
30.208,21.411
30.751,21.582
31.734,21.276
32.437,22.412
30.100,22.362
31.689,22.405
31.063,21.442
29.027,21.338
31.016,20.600
25.792,21.999
27.596,21.381
26.604,21.365
26.893,21.640
29.786,21.786
31.328,20.748
31.487,21.163
31.991,21.296
34.018,22.595
34.851,23.330
34.311,23.474
32.814,23.391
31.568,23.271
30.839,21.884
32.843,21.733
32.958,21.607
32.439,22.439
31.907,22.580
30.541,22.599
29.245,22.316
25.734,22.067
25.183,21.796
29.871,21.267
32.333,21.028
34.389,22.387
30.585,24.021
32.132,22.944
33.468,23.045
33.693,23.237
33.383,22.211
32.695,21.507
32.434,22.292
32.307,22.992
31.679,22.599
32.117,21.451
31.685,20.618
31.581,21.093
31.214,21.525
31.071,21.112
32.083,20.153
28.832,21.166
31.765,20.231
31.375,20.111
31.251,22.746
31.648,23.000
24.946,23.036
25.426,21.899
31.391,20.482
31.501,21.703
31.577,22.268
30.640,23.043
30.658,20.750
31.249,21.604
30.899,20.262
31.131,20.639
31.769,21.513
27.169,23.148
25.061,22.016
26.276,22.524
25.248,21.847
28.996,21.238
28.707,20.853
28.779,21.245
29.121,22.130
28.048,22.615
31.759,22.650
32.071,22.915
31.062,23.151
29.430,23.181
30.323,22.056
29.608,21.633
31.193,20.877
32.610,22.422
33.952,22.010
34.099,22.127
32.552,21.404
32.379,21.758
32.811,21.368
32.536,21.675
32.539,21.838
32.937,23.277
32.759,22.186
31.976,22.739
30.922,20.622
32.685,20.460
28.611,22.478
31.367,21.353
33.617,21.832
35.001,21.946
35.157,22.570
34.230,24.156
33.510,23.439
33.093,21.741
33.864,21.948
34.848,22.238
35.013,22.916
34.656,23.019
34.088,22.724
32.492,22.642
31.970,22.141
32.294,22.179
25.410,22.994
28.374,21.930
29.738,22.106
31.131,22.282
32.085,22.309
30.182,21.979
32.062,21.969
34.367,24.548
33.424,23.056
32.487,23.228
31.741,23.009
32.025,20.946
29.548,20.137
31.472,19.257
32.346,21.460
32.944,21.565
32.762,22.738
32.259,21.846
28.117,22.065
31.999,18.662
27.035,21.415
26.584,21.697
24.142,22.461
26.142,21.820
26.921,21.423
28.247,21.890
25.407,21.601
24.481,21.745
24.459,22.024
22.445,21.774
24.324,21.654
24.252,20.736
24.134,19.677
25.347,20.876
26.750,21.014
25.156,20.793
22.363,21.630
24.378,21.585
25.034,21.774
23.404,21.245
25.255,21.129
23.300,20.377
25.092,20.868
25.750,19.969
25.467,20.947
24.729,21.064
26.703,20.600
26.980,21.052
23.484,21.076
25.383,19.656
28.232,19.079
29.785,20.407
30.114,19.856
28.780,20.707
24.264,20.165
29.085,17.966
29.310,18.697
29.380,18.795
26.348,18.951
25.669,17.628
28.304,20.311
27.989,20.883
27.883,21.462
27.202,21.439
26.887,20.360
23.743,19.335
25.296,19.728
28.093,19.971
23.203,19.743
28.787,19.850
28.036,19.354
22.380,20.069
29.327,20.549
26.067,20.832
23.594,21.360
26.276,20.454
28.054,19.815
25.587,19.752
27.112,20.205
24.124,19.601
22.861,19.776
24.567,17.482
25.252,19.135
24.946,18.072
24.913,20.712
27.245,20.444
27.984,20.959
25.502,20.136
28.391,19.296
23.661,19.578
28.048,18.683
23.587,20.065
23.055,20.733
26.954,16.769
28.077,18.936
27.119,20.062
24.054,19.916
25.586,19.667
26.380,17.327
26.702,18.005
27.323,14.530
27.852,17.091
26.382,18.993
26.934,17.414
28.144,19.001
29.821,18.588
26.150,19.688
27.948,19.680
22.909,18.518
26.719,16.436
22.382,18.680
26.402,20.339
27.072,18.252
26.085,18.520
23.966,16.863
22.233,18.560
24.630,19.344
23.093,19.230
22.150,19.003
23.485,18.787
21.952,18.979
23.637,17.622
26.869,18.663
24.880,18.543
24.455,18.979
28.066,16.626
26.823,19.369
27.550,17.932
26.526,16.679
27.450,17.775
21.079,19.792
23.563,18.754
25.701,19.218
27.658,17.318
22.111,18.246
25.559,19.150
20.854,19.964
27.982,18.497
21.820,19.755
24.246,17.868
27.216,18.188
28.853,18.609
28.898,17.791
28.217,18.701
24.363,17.306
26.796,17.089
21.684,18.418
26.792,19.017
26.762,18.937
24.535,19.160
22.424,19.526
22.375,17.759
22.421,17.599
26.633,17.790
28.066,18.901
28.702,19.808
25.763,18.013
28.059,17.995
27.553,18.402
25.935,18.928
26.458,17.222
28.982,20.374
28.085,19.512
27.083,18.640
25.300,19.631
25.753,19.654
26.929,20.139
25.136,19.883
27.597,20.108
27.878,19.237
23.090,19.650
29.171,18.865
30.160,20.630
31.575,20.552
30.360,20.315
29.008,20.567
29.055,19.556
28.864,20.043
24.974,19.417
27.132,19.168
29.734,19.009
31.309,19.265
32.939,20.418
31.433,20.729
28.503,20.487
25.810,19.355
29.038,19.707
29.345,19.001
30.665,19.359
31.238,20.473
30.725,20.625
30.511,20.970
30.463,19.821
28.368,19.677
30.733,19.214
30.815,19.885
30.576,18.447
31.758,19.181
29.132,19.517
30.127,19.198
29.929,19.829
30.222,17.617
31.188,19.247
30.263,20.192
29.809,20.389
26.986,20.305
31.576,19.458
31.479,20.004
32.326,19.942
32.438,20.588
32.174,22.565
31.652,20.494
32.823,21.087
32.763,21.564
32.458,22.029
30.491,21.563
27.016,21.062
30.824,19.566
31.521,17.291
32.912,21.262
31.737,21.302
31.736,20.782
32.468,20.946
32.208,21.868
31.668,21.421
31.390,20.868
32.299,20.571
32.631,22.210
32.158,20.968
32.878,20.730
33.275,21.155
32.728,20.764
33.695,20.876
33.152,20.853
32.047,19.892
32.507,20.425
32.290,21.425
32.503,20.783
32.250,21.234
32.642,20.233
32.059,20.250
32.146,19.960
32.224,22.688
31.688,21.006
31.713,20.149
31.785,19.251
33.149,20.598
32.726,23.563
32.912,21.703
32.303,21.395
25.172,21.435
31.750,20.297
32.049,22.800
31.803,22.769
31.678,20.708
31.023,21.580
31.089,20.425
30.999,20.304
32.347,20.922
32.568,22.189
32.331,22.572
27.953,22.348
31.308,20.977
32.093,20.520
32.885,22.495
33.735,22.965
34.146,23.163
34.597,22.856
34.186,23.720
33.859,22.652
32.520,23.247
31.253,22.125
28.706,22.133
30.631,22.441
30.816,22.916
31.783,22.232
32.310,23.061
33.548,21.828
34.689,22.791
34.545,22.310
35.187,22.471
33.541,21.986
34.026,22.256
34.219,22.372
33.687,21.321
33.860,21.168
33.679,22.354
34.026,21.111
34.125,21.349
33.518,22.207
33.361,22.717
33.063,24.192
34.214,23.168
34.643,23.141
35.265,22.786
35.987,23.569
36.148,24.610
36.133,24.118
34.286,24.564
33.996,23.548
31.883,23.208
30.373,23.488
31.579,23.473
32.651,22.957
30.176,21.978
30.839,21.936
30.757,21.105
28.889,22.489
31.928,22.409
31.857,22.477
32.051,21.953
30.750,23.081
28.054,22.964
28.591,22.705
29.345,22.627
31.570,21.850
32.363,23.102
32.944,23.893
33.685,23.273
33.258,23.346
32.372,22.559
27.897,21.602
27.642,22.106
29.332,21.048
31.026,20.712
27.965,22.294
28.939,22.194
30.085,21.768
28.466,22.653
24.899,22.162
32.144,21.679
33.327,21.543
33.967,22.664
33.176,22.742
32.902,22.080
34.453,21.747
34.304,23.168
32.947,22.326
33.221,22.701
32.511,22.193
32.064,22.663
30.791,21.358
30.314,21.572
29.490,21.977
30.939,21.287
29.521,22.080
30.418,21.919
32.178,22.321
33.721,22.093
33.221,23.416
33.278,23.453
32.570,23.566
32.956,22.290
31.066,21.778
29.210,21.331
30.481,22.780
30.941,22.153
28.560,22.667
30.965,22.445
31.763,22.831
31.583,22.968
31.682,22.499
30.884,23.226
31.954,22.634
33.079,24.256
29.105,22.860
32.547,19.958
26.267,21.994
31.684,19.938
28.035,20.487
28.942,20.938
30.815,21.849
30.857,22.208
31.339,22.381
30.872,23.068
31.604,22.809
31.372,22.261
28.971,22.187
28.452,21.290
31.760,21.893
32.995,22.333
30.125,22.733
32.292,21.817
32.061,22.349
31.861,22.066
32.396,21.392
32.730,21.668
32.070,22.317
32.798,22.219
32.722,22.889
31.526,22.933
32.338,21.854
31.512,20.225
29.641,21.057
31.173,21.247
31.268,20.437
29.109,20.144
30.872,18.579
31.648,19.313
31.693,20.331
31.023,20.383
31.473,21.127
31.446,20.078
31.550,20.892
32.269,21.600
29.467,21.091
30.801,20.925
30.531,20.455
24.959,20.656
30.387,20.834
26.175,21.460
29.979,21.165
30.357,20.735
30.723,20.735
31.652,20.999
31.492,20.596
32.658,20.610
31.740,20.965
31.193,20.166
30.991,20.902
32.047,20.081
30.777,21.658
29.394,20.830
27.246,19.746
30.597,21.343
30.961,21.577
29.327,20.376
27.541,20.367
27.471,18.350
30.521,20.445
28.809,19.682
30.198,19.546
26.025,19.988
30.137,19.869
29.052,19.644
29.483,19.170
29.494,18.399
27.670,19.349
28.826,16.467
23.464,19.644
26.102,18.128
28.550,20.039
29.127,19.960
29.028,20.314
28.432,18.554
29.081,18.889
27.471,18.472
27.082,20.196
29.508,19.617
28.724,19.999
27.912,19.068
29.273,20.075
30.097,19.217
30.186,19.228
28.852,18.473
26.574,16.415
29.563,17.919
30.467,16.312
30.634,18.450
31.455,18.539
29.704,20.280
24.888,19.348
27.632,18.986
28.729,20.126
22.488,20.399
25.555,17.408
28.150,16.766
24.936,17.918
28.077,19.282
26.668,20.192
26.432,19.626
25.198,19.818
28.478,19.183
29.097,19.717
29.761,18.573
30.030,19.194
29.727,20.054
24.855,19.102
29.275,18.135
29.018,17.630
27.177,18.875
29.393,15.425
29.690,15.740
25.443,17.235
29.159,17.288
29.256,18.714
25.103,18.709
23.641,15.483
22.084,19.794
27.750,18.745
31.998,18.899
30.677,18.384
27.501,20.281
24.672,20.599
21.234,19.339
25.764,15.541
28.758,15.181
27.000,15.221
25.632,17.797
25.490,18.173
28.756,17.846
28.473,19.086
28.848,18.488
22.137,18.311
29.333,18.657
29.204,18.732
27.067,16.581
27.252,16.928
29.829,15.247
27.227,16.496
24.989,18.216
28.530,19.218
28.474,19.127
28.529,19.109
28.686,19.715
21.730,19.804
27.996,17.696
28.074,19.312
29.772,18.280
32.123,20.009
33.925,20.204
31.473,20.702
26.792,19.248
26.110,19.181
30.339,18.850
30.089,19.702
30.466,18.349
30.809,17.500
30.672,19.006
30.608,19.463
30.356,19.745
27.793,18.285
28.908,18.931
30.458,17.932
29.632,19.522
30.392,19.994
30.030,18.251
30.332,20.468
31.768,19.319
31.421,18.720
30.785,20.789
30.404,20.319
32.122,20.007
33.258,19.715
32.848,20.722
32.743,20.198
31.945,21.780
30.123,20.919
29.485,21.638
30.015,21.187
29.311,20.769
30.419,20.409
29.394,19.920
29.343,19.140
29.735,19.669
26.169,19.551
29.973,17.419
30.968,19.214
33.010,20.736
33.536,21.182
32.452,22.296
29.533,21.868
31.438,21.081
32.098,21.369
